t,SP,PV,MV,DV,Manual Mode,
4.110000000000000000e+02,4.000000000000000000e+01,4.013000736319813200e+01,1.925022663753309971e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.120000000000000000e+02,4.000000000000000000e+01,4.012725189869536280e+01,1.923196616400497660e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.130000000000000000e+02,4.000000000000000000e+01,4.012450005656734220e+01,1.921380364661043672e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.140000000000000000e+02,4.000000000000000000e+01,4.012175197463746201e+01,1.919573832366288002e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+02,4.000000000000000000e+01,4.011900778844669446e+01,1.917776944053035137e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,4.000000000000000000e+01,4.011626763128062123e+01,1.915989624956639048e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.170000000000000000e+02,4.000000000000000000e+01,4.011353163419606460e+01,1.914211801004145741e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,4.000000000000000000e+01,4.011079992604759070e+01,1.912443398807564066e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.190000000000000000e+02,4.000000000000000000e+01,4.010807263351360064e+01,1.910684345657120531e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+02,4.000000000000000000e+01,4.010534988112222265e+01,1.908934569514649127e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.210000000000000000e+02,4.000000000000000000e+01,4.010263179127685618e+01,1.907193999007004948e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.220000000000000000e+02,4.000000000000000000e+01,4.009991848428154526e+01,1.905462563419578714e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.230000000000000000e+02,4.000000000000000000e+01,4.009721007836597551e+01,1.903740192689824795e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.240000000000000000e+02,4.000000000000000000e+01,4.009450668971025777e+01,1.902026817400909664e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,4.000000000000000000e+01,4.009180843246941350e+01,1.900322368775389847e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.260000000000000000e+02,4.000000000000000000e+01,4.008911541879768237e+01,1.898626778668973003e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.270000000000000000e+02,4.000000000000000000e+01,4.008642775887243914e+01,1.896939979564298184e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,4.000000000000000000e+01,4.008374556091796137e+01,1.895261904564844713e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,4.000000000000000000e+01,4.008106893122890568e+01,1.893592487388843182e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,4.000000000000000000e+01,4.007839797419348571e+01,1.891931662363271371e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,4.000000000000000000e+01,4.007573279231650076e+01,1.890279364417926899e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,4.000000000000000000e+01,4.007307348624202348e+01,1.888635529079513731e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,4.000000000000000000e+01,4.007042015477590269e+01,1.887000092465831358e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,4.000000000000000000e+01,4.006777289490798921e+01,1.885372991279994892e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,4.000000000000000000e+01,4.006513180183414136e+01,1.883754162804725141e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,4.000000000000000000e+01,4.006249696897799595e+01,1.882143544896693399e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,4.000000000000000000e+01,4.005986848801246936e+01,1.880541075980914911e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,4.000000000000000000e+01,4.005724644888110930e+01,1.878946695045218007e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,4.000000000000000000e+01,4.005463093981909140e+01,1.877360341634726382e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,4.000000000000000000e+01,4.005202204737413751e+01,1.875781955846462168e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,4.000000000000000000e+01,4.004941985642706470e+01,1.874211478323923430e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,4.000000000000000000e+01,4.004682445021219905e+01,1.872648850251789554e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,4.000000000000000000e+01,4.004423591033759067e+01,1.871094013350638363e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,4.000000000000000000e+01,4.004165431680490883e+01,1.869546909871698404e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,4.000000000000000000e+01,4.003907974802921643e+01,1.868007482591713142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,4.000000000000000000e+01,4.003651228085847436e+01,1.866475674807799834e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,4.000000000000000000e+01,4.003395199059288956e+01,1.864951430332394722e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,4.000000000000000000e+01,4.003139895100397894e+01,1.863434693488215288e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,4.000000000000000000e+01,4.002885323435350529e+01,1.861925409103317008e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,4.000000000000000000e+01,4.002631491141214326e+01,1.860423522506150107e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,4.000000000000000000e+01,4.002378405147799612e+01,1.858928979520707259e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,4.000000000000000000e+01,4.002126072239487087e+01,1.857441726461687637e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,4.000000000000000000e+01,4.001874499057035450e+01,1.855961710129728814e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,4.000000000000000000e+01,4.001623692099376228e+01,1.854488877806693026e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,4.000000000000000000e+01,4.001373657725376631e+01,1.853023177250954490e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,4.000000000000000000e+01,4.001124402155598148e+01,1.851564556692807173e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,4.000000000000000000e+01,4.000875931474021030e+01,1.850112964829837026e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,4.000000000000000000e+01,4.000628251629764520e+01,1.848668350822416784e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,4.000000000000000000e+01,4.000381368438773677e+01,1.847230664289173419e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,4.000000000000000000e+01,4.000135287585503363e+01,1.845799855302573178e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,4.000000000000000000e+01,3.999890014624568835e+01,1.844375874384473590e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,4.000000000000000000e+01,3.999645554982388518e+01,1.842958672501793416e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,4.000000000000000000e+01,3.999401913958806176e+01,1.841548201062176915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,4.000000000000000000e+01,3.999159096728692475e+01,1.840144411909711408e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,4.000000000000000000e+01,3.998917108343535176e+01,1.838747257320703454e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,4.000000000000000000e+01,3.998675953733004462e+01,1.837356689999468173e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,4.000000000000000000e+01,3.998435637706505474e+01,1.835972663074193889e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,4.000000000000000000e+01,3.998196164954717347e+01,1.834595130092829152e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,4.000000000000000000e+01,3.997957540051105241e+01,1.833224045018990722e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,4.000000000000000000e+01,3.997719767453425277e+01,1.831859362227967125e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,4.000000000000000000e+01,3.997482851505210988e+01,1.830501036502707990e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,4.000000000000000000e+01,3.997246796437237037e+01,1.829149023029868459e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,4.000000000000000000e+01,3.997011606368978676e+01,1.827803277395923942e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,4.000000000000000000e+01,3.996777285310040639e+01,1.826463755583260706e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,4.000000000000000000e+01,3.996543837161585344e+01,1.825130413966384779e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,4.000000000000000000e+01,3.996311265717734074e+01,1.823803209308084661e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,4.000000000000000000e+01,3.996079574666957512e+01,1.822482098755697066e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,4.000000000000000000e+01,3.995848767593449224e+01,1.821167039837380841e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,4.000000000000000000e+01,3.995618847978487054e+01,1.819857990458437769e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,4.000000000000000000e+01,3.995389819201778892e+01,1.818554908897652567e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,4.000000000000000000e+01,3.995161684542786418e+01,1.817257753803678000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,4.000000000000000000e+01,3.994934447182045290e+01,1.815966484191486430e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,4.000000000000000000e+01,3.994708110202462592e+01,1.814681059438801469e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,4.000000000000000000e+01,3.994482676590604342e+01,1.813401439282607441e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,4.000000000000000000e+01,3.994258149237968070e+01,1.812127583815673049e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,4.000000000000000000e+01,3.994034530942236927e+01,1.810859453483108439e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,4.000000000000000000e+01,3.993811824408528111e+01,1.809597009078981955e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,4.000000000000000000e+01,3.993590032250618549e+01,1.808340211742929426e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,4.000000000000000000e+01,3.993369156992162772e+01,1.807089022956837709e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,4.000000000000000000e+01,3.993149201067898701e+01,1.805843404541537112e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,4.000000000000000000e+01,3.992930166824832128e+01,1.804603318653515487e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,4.000000000000000000e+01,3.992712056523416209e+01,1.803368727781708003e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,4.000000000000000000e+01,3.992494872338713918e+01,1.802139594744273410e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,4.000000000000000000e+01,3.992278616361546995e+01,1.800915882685427150e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,4.000000000000000000e+01,3.992063290599635650e+01,1.799697555072303246e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,4.000000000000000000e+01,3.991848896978721939e+01,1.798484575691833243e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,4.000000000000000000e+01,3.991635437343681048e+01,1.797276908647674531e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,4.000000000000000000e+01,3.991422913459624056e+01,1.796074518357162830e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,4.000000000000000000e+01,3.991211327012982935e+01,1.794877369548278878e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,4.000000000000000000e+01,3.991000679612585600e+01,1.793685427256672682e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,4.000000000000000000e+01,3.990790972790719593e+01,1.792498656822704461e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,4.000000000000000000e+01,3.990582208004187237e+01,1.791317023888511528e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,4.000000000000000000e+01,3.990374386635338766e+01,1.790140494395088311e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,4.000000000000000000e+01,3.990167509993106165e+01,1.788969034579447737e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,4.000000000000000000e+01,3.989961579314015694e+01,1.787802610971744599e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,4.000000000000000000e+01,3.989756595763194014e+01,1.786641190392482770e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,4.000000000000000000e+01,3.989552560435363660e+01,1.785484739949717081e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,4.000000000000000000e+01,3.989349474355823588e+01,1.784333227036287184e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,4.000000000000000000e+01,3.989147338481422622e+01,1.783186619327092615e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,4.000000000000000000e+01,3.988946153701516550e+01,1.782044884776376392e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.110000000000000000e+02,4.000000000000000000e+01,3.988745920838923098e+01,1.780907991615065100e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,4.000000000000000000e+01,3.988546640650854158e+01,1.779775908348086233e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,4.000000000000000000e+01,3.988348313829851577e+01,1.778648603751778268e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,4.000000000000000000e+01,3.988150941004700201e+01,1.777526046871248511e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,4.000000000000000000e+01,3.987954522741337371e+01,1.776408207017827579e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,4.000000000000000000e+01,3.987759059543749629e+01,1.775295053766507536e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,4.000000000000000000e+01,3.987564551854860895e+01,1.774186556953418403e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,4.000000000000000000e+01,3.987371000057405723e+01,1.773082686673326691e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,4.000000000000000000e+01,3.987178404474802562e+01,1.771983413277177277e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,4.000000000000000000e+01,3.986986765372007113e+01,1.770888707369611481e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,4.000000000000000000e+01,3.986796082956360010e+01,1.769798539806562943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,4.000000000000000000e+01,3.986606357378424548e+01,1.768712881692852790e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,4.000000000000000000e+01,3.986417588732818729e+01,1.767631704379811453e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,4.000000000000000000e+01,3.986229777059028834e+01,1.766554979462905806e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,4.000000000000000000e+01,3.986042922342222283e+01,1.765482678779435588e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,4.000000000000000000e+01,3.985857024514046998e+01,1.764414774406204955e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,4.000000000000000000e+01,3.985672083453424364e+01,1.763351238657243414e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,4.000000000000000000e+01,3.985488098987326566e+01,1.762292044081532794e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,4.000000000000000000e+01,3.985305070891556056e+01,1.761237163460792132e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,4.000000000000000000e+01,3.985122998891507251e+01,1.760186569807222412e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,4.000000000000000000e+01,3.984941882662918999e+01,1.759140236361328391e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,4.000000000000000000e+01,3.984761721832627046e+01,1.758098136589755711e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,4.000000000000000000e+01,3.984582515979298023e+01,1.757060244183108821e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,4.000000000000000000e+01,3.984404264634162018e+01,1.756026533053842087e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,4.000000000000000000e+01,3.984226967281730936e+01,1.754996977334131358e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,4.000000000000000000e+01,3.984050623360516852e+01,1.753971551373802384e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,4.000000000000000000e+01,3.983875232263730481e+01,1.752950229738230448e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,4.000000000000000000e+01,3.983700793339983193e+01,1.751932987206325265e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,4.000000000000000000e+01,3.983527305893973391e+01,1.750919798768475388e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,4.000000000000000000e+01,3.983354769187167221e+01,1.749910639624548381e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,4.000000000000000000e+01,3.983183182438472159e+01,1.748905485181903430e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,4.000000000000000000e+01,3.983012544824899948e+01,1.747904311053415682e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,4.000000000000000000e+01,3.982842855482228117e+01,1.746907093055538240e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,4.000000000000000000e+01,3.982674113505647995e+01,1.745913807206346746e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,4.000000000000000000e+01,3.982506317950402064e+01,1.744924429723640102e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,4.000000000000000000e+01,3.982339467832427005e+01,1.743938937023066771e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,4.000000000000000000e+01,3.982173562128974709e+01,1.742957305716209859e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,4.000000000000000000e+01,3.982008599779235425e+01,1.741979512608762448e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,4.000000000000000000e+01,3.981844579684948826e+01,1.741005534698672363e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,4.000000000000000000e+01,3.981681500711011523e+01,1.740035349174332779e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,4.000000000000000000e+01,3.981519361686071790e+01,1.739068933412767848e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,4.000000000000000000e+01,3.981358161403124996e+01,1.738106264977869486e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,4.000000000000000000e+01,3.981197898620097675e+01,1.737147321618608942e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,4.000000000000000000e+01,3.981038572060423064e+01,1.736192081267290988e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,4.000000000000000000e+01,3.980880180413613800e+01,1.735240522037832278e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,4.000000000000000000e+01,3.980722722335825381e+01,1.734292622224037927e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,4.000000000000000000e+01,3.980566196450413230e+01,1.733348360297906510e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,4.000000000000000000e+01,3.980410601348485500e+01,1.732407714907949980e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,4.000000000000000000e+01,3.980255935589447347e+01,1.731470664877520704e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,4.000000000000000000e+01,3.980102197701533839e+01,1.730537189203164061e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,4.000000000000000000e+01,3.979949386182350679e+01,1.729607267053011910e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,4.000000000000000000e+01,3.979797499499392188e+01,1.728680877765118495e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,4.000000000000000000e+01,3.979646536090562847e+01,1.727758000845900810e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,4.000000000000000000e+01,3.979496494364693149e+01,1.726838615968539159e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,4.000000000000000000e+01,3.979347372702038399e+01,1.725922702971394429e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,4.000000000000000000e+01,3.979199169454790308e+01,1.725010241856496407e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,4.000000000000000000e+01,3.979051882947563001e+01,1.724101212787948612e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,4.000000000000000000e+01,3.978905511477887558e+01,1.723195596090452142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,4.000000000000000000e+01,3.978760053316692336e+01,1.722293372247768062e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,4.000000000000000000e+01,3.978615506708779748e+01,1.721394521901238406e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,4.000000000000000000e+01,3.978471869873300193e+01,1.720499025848310737e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,4.000000000000000000e+01,3.978329141004218172e+01,1.719606865041062349e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,4.000000000000000000e+01,3.978187318270769168e+01,1.718718020584747563e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,4.000000000000000000e+01,3.978046399817918655e+01,1.717832473736383747e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,4.000000000000000000e+01,3.977906383766808318e+01,1.716950205903305005e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,4.000000000000000000e+01,3.977767268215202279e+01,1.716071198641773776e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,4.000000000000000000e+01,3.977629051237924074e+01,1.715195433655571478e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,4.000000000000000000e+01,3.977491730887290800e+01,1.714322892794631770e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,4.000000000000000000e+01,3.977355305193540858e+01,1.713453558053664949e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,4.000000000000000000e+01,3.977219772165256728e+01,1.712587411570810048e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,4.000000000000000000e+01,3.977085129789783480e+01,1.711724435626292973e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,4.000000000000000000e+01,3.976951376033638752e+01,1.710864612641097438e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,4.000000000000000000e+01,3.976818508842924871e+01,1.710007925175663246e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,4.000000000000000000e+01,3.976686526143728173e+01,1.709154355928564684e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,4.000000000000000000e+01,3.976555425842516200e+01,1.708303887735237581e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,4.000000000000000000e+01,3.976425205826533471e+01,1.707456503566708150e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,4.000000000000000000e+01,3.976295863964188015e+01,1.706612186528315078e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,4.000000000000000000e+01,3.976167398105432227e+01,1.705770919858465362e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,4.000000000000000000e+01,3.976039806082147265e+01,1.704932686927411467e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,4.000000000000000000e+01,3.975913085708510408e+01,1.704097471235992245e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,4.000000000000000000e+01,3.975787234781370216e+01,1.703265256414455564e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,4.000000000000000000e+01,3.975662251080606779e+01,1.702436026221224807e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,4.000000000000000000e+01,3.975538132369494804e+01,1.701609764541731806e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,4.000000000000000000e+01,3.975414876395057462e+01,1.700786455387223839e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,4.000000000000000000e+01,3.975292480888420243e+01,1.699966082893606512e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,4.000000000000000000e+01,3.975170943565154147e+01,1.699148631320276337e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,4.000000000000000000e+01,3.975050262125623846e+01,1.698334085048994879e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,4.000000000000000000e+01,3.974930434255320222e+01,1.697522428582727372e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,4.000000000000000000e+01,3.974811457625199296e+01,1.696713646544552745e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+02,4.000000000000000000e+01,3.971520562856674275e+01,1.695907723676527468e+01,3.000000000000000000e+01,0.000000000000000000e+00
6.010000000000000000e+02,4.000000000000000000e+01,3.968280705527425312e+01,1.711014260864590142e+01,3.000000000000000000e+01,0.000000000000000000e+00
6.020000000000000000e+02,4.000000000000000000e+01,3.965087381223978014e+01,1.724491250821198207e+01,3.000000000000000000e+01,0.000000000000000000e+00
6.030000000000000000e+02,4.000000000000000000e+01,3.961937662891866552e+01,1.736929085151820118e+01,3.000000000000000000e+01,0.000000000000000000e+00
6.040000000000000000e+02,4.000000000000000000e+01,3.958829595010063684e+01,1.748691168289846232e+01,3.000000000000000000e+01,0.000000000000000000e+00
