t,SP,PV,MV,MVFF,MVFB,MVP,MVI,MVD,DV,Manual Mode,
7.964144000000000005e+02,4.000000000000000000e+01,4.129999999999999716e+01,2.963163884121834002e+01,1.613913723241922331e-238,2.963163884121834002e+01,-2.028000000000004910e+00,3.155526504029706558e+01,1.043738009212788337e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.974144999999999754e+02,4.000000000000000000e+01,4.122999999999999687e+01,2.936075057176000414e+01,8.069568616209611655e-239,2.936075057176000414e+01,-2.196999999999995179e+00,3.153968348001337674e+01,1.806709174662149420e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.984145999999999503e+02,4.000000000000000000e+01,4.120000000000000284e+01,2.951643828295518546e+01,4.034784308104805828e-239,2.951643828295518546e+01,-2.078699999999994663e+00,3.152494092682188764e+01,7.019735613329247670e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.994153000000000020e+02,4.000000000000000000e+01,4.120000000000000284e+01,2.956941918094691957e+01,2.017392154052402914e-239,2.956941918094691957e+01,-2.028000000000004910e+00,3.151055794809848365e+01,8.686123284844311787e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.004153000000000020e+02,6.000000000000000000e+01,4.120000000000000284e+01,7.895049240220312470e+01,1.008696077026201457e-239,7.895049240220312470e+01,3.177199999999999491e+01,3.173589128143181526e+01,1.544260112077130920e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.014153999999999769e+02,6.000000000000000000e+01,4.120000000000000284e+01,7.777195290637541802e+01,5.043480385131007285e-240,7.777195290637541802e+01,3.177199999999999491e+01,3.196122461476514687e+01,1.403872829161027980e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.024162999999999784e+02,6.000000000000000000e+01,4.120000000000000284e+01,7.672103821319872452e+01,2.521740192565503642e-240,7.672103821319872452e+01,3.177199999999999491e+01,3.218655794809848203e+01,1.276248026510025468e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.034162000000000035e+02,6.000000000000000000e+01,4.120000000000000284e+01,7.578614606788659103e+01,1.260870096282751821e-240,7.578614606788659103e+01,3.177199999999999491e+01,3.241189128143181364e+01,1.160225478645477715e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.044171999999999798e+02,6.000000000000000000e+01,4.120000000000000284e+01,7.495672896608766678e+01,6.304350481413759106e-241,7.495672896608766678e+01,3.177199999999999491e+01,3.263722461476514525e+01,1.054750435132252484e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.054175000000000182e+02,6.000000000000000000e+01,4.120000000000000284e+01,7.422319826748258720e+01,3.152175240706879553e-241,7.422319826748258720e+01,3.177199999999999491e+01,3.286255794809847686e+01,9.588640319384113653e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.064179000000000315e+02,6.000000000000000000e+01,4.120000000000000284e+01,7.357683702632644440e+01,1.576087620353439776e-241,7.357683702632644440e+01,3.177199999999999491e+01,3.308789128143180847e+01,8.716945744894648129e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.074183000000000447e+02,6.000000000000000000e+01,4.120000000000000284e+01,7.300972074648754528e+01,7.880438101767198882e-242,7.300972074648754528e+01,3.177199999999999491e+01,3.331322461476514007e+01,7.924496131722406744e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.084174000000000433e+02,6.000000000000000000e+01,4.120000000000000284e+01,7.251464534057338085e+01,3.940219050883599441e-242,7.251464534057338085e+01,3.177199999999999491e+01,3.353855794809847168e+01,7.204087392474915141e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.094184999999999945e+02,6.000000000000000000e+01,4.122999999999999687e+01,7.208506163822717383e+01,1.970109525441799721e-242,7.208506163822717383e+01,3.177199999999999491e+01,3.376389128143180329e+01,6.549170356795377401e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.104175999999999931e+02,6.000000000000000000e+01,4.146000000000000085e+01,7.164091081920194881e+01,9.850547627208998603e-243,7.164091081920194881e+01,3.172130000000000294e+01,3.398886504029704980e+01,5.930745778904893406e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.114189999999999827e+02,6.000000000000000000e+01,4.152000000000000313e+01,7.075858731512354893e+01,4.925273813604499301e-243,7.075858731512354893e+01,3.133259999999999934e+01,3.421108206157364862e+01,5.214905253549900088e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.124183000000000447e+02,6.000000000000000000e+01,4.152000000000000313e+01,7.035851198259580030e+01,2.462636906802249651e-243,7.035851198259580030e+01,3.123119999999999408e+01,3.443257993391407723e+01,4.694732048681725445e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.134202999999999975e+02,6.000000000000000000e+01,4.152000000000000313e+01,7.015321603232878545e+01,1.231318453401124825e-243,7.015321603232878545e+01,3.123119999999999408e+01,3.465407780625450584e+01,4.267938226074295294e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.144193999999999960e+02,6.000000000000000000e+01,4.152000000000000313e+01,6.998671952048064782e+01,6.156592267005624127e-244,6.998671952048064782e+01,3.123119999999999408e+01,3.487557567859493446e+01,3.879943841885722833e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.154204999999999472e+02,6.000000000000000000e+01,4.152000000000000313e+01,6.985549522537692724e+01,3.078296133502812063e-244,6.985549522537692724e+01,3.123119999999999408e+01,3.509707355093536307e+01,3.527221674441566091e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.164210000000000491e+02,6.000000000000000000e+01,4.152000000000000313e+01,6.975633658185903130e+01,1.539148066751406032e-244,6.975633658185903130e+01,3.123119999999999408e+01,3.531857142327579169e+01,3.206565158583241981e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.174211000000000240e+02,6.000000000000000000e+01,4.161999999999999744e+01,6.968632853069188116e+01,7.695740333757030158e-245,6.968632853069188116e+01,3.123119999999999408e+01,3.554006929561622030e+01,2.915059235075674327e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.184210000000000491e+02,6.000000000000000000e+01,4.164999999999999858e+01,6.939580425464697555e+01,3.847870166878515079e-245,6.939580425464697555e+01,3.106220000000000425e+01,3.576036858639636051e+01,2.573235668250617447e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.194212999999999738e+02,6.000000000000000000e+01,4.185000000000000142e+01,6.930806800111807320e+01,1.923935083439257540e-245,6.930806800111807320e+01,3.101150000000000162e+01,3.598030830270841562e+01,2.316259698409651513e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.204216000000000122e+02,6.000000000000000000e+01,4.185000000000000142e+01,6.882340512718140246e+01,9.619675417196287698e-246,6.882340512718140246e+01,3.067349999999999710e+01,3.619785085589990814e+01,1.952054271281499220e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.214230000000000018e+02,6.000000000000000000e+01,4.185000000000000142e+01,6.886348820116548097e+01,4.809837708598143849e-246,6.886348820116548097e+01,3.067349999999999710e+01,3.641539340909140066e+01,1.774594792074090099e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.224234999999999900e+02,6.000000000000000000e+01,4.185000000000000142e+01,6.891970395507752301e+01,2.404918854299071925e-246,6.891970395507752301e+01,3.067349999999999710e+01,3.663293596228289317e+01,1.613267992794627403e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.234243000000000166e+02,6.000000000000000000e+01,4.190999999999999659e+01,6.899058578165131905e+01,1.202459427149535962e-246,6.899058578165131905e+01,3.067349999999999710e+01,3.685047851547438569e+01,1.466607266176934044e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.244252999999999929e+02,6.000000000000000000e+01,4.214000000000000057e+01,6.892659034352693936e+01,6.012297135747679811e-247,6.892659034352693936e+01,3.057210000000000605e+01,3.706730191972970800e+01,1.287188423797216430e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.254248000000000047e+02,6.000000000000000000e+01,4.217000000000000171e+01,6.845825806257565205e+01,3.006148567873839906e-247,6.845825806257565205e+01,3.018339999999999890e+01,3.728136858639637552e+01,9.934894761792845141e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.264258999999999560e+02,6.000000000000000000e+01,4.217000000000000171e+01,6.850790247512158260e+01,1.503074283936919953e-247,6.850790247512158260e+01,3.013269999999999627e+01,3.749507567859495794e+01,8.801267965266214022e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.274265000000000327e+02,6.000000000000000000e+01,4.217000000000000171e+01,6.864159804036319201e+01,7.515371419684599764e-248,6.864159804036319201e+01,3.013269999999999627e+01,3.770878277079354035e+01,8.001152695696558403e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.284272999999999456e+02,6.000000000000000000e+01,4.225999999999999801e+01,6.878256738078272292e+01,3.757685709842299882e-248,6.878256738078272292e+01,3.013269999999999627e+01,3.792248986299212277e+01,7.273775177905962286e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.294263999999999442e+02,6.000000000000000000e+01,4.249000000000000199e+01,6.870783415705062680e+01,1.878842854921149941e-248,6.870783415705062680e+01,2.998060000000000258e+01,3.813511823178644988e+01,5.921159252641812198e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.304278000000000475e+02,6.000000000000000000e+01,4.249000000000000199e+01,6.829849524959591633e+01,9.394214274605749705e-249,6.829849524959591633e+01,2.959189999999999543e+01,3.834498986299212220e+01,3.616053866037980957e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.314281999999999471e+02,6.000000000000000000e+01,4.249000000000000199e+01,6.847549366383761082e+01,4.697107137302874853e-249,6.847549366383761082e+01,2.959189999999999543e+01,3.855486149419779451e+01,3.287321696398164406e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.324283000000000357e+02,6.000000000000000000e+01,4.249000000000000199e+01,6.865548055234874880e+01,2.348553568651437426e-249,6.865548055234874880e+01,2.959189999999999543e+01,3.876473312540346683e+01,2.988474269452876531e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.334284000000000106e+02,6.000000000000000000e+01,4.271999999999999886e+01,6.883818423565030287e+01,1.174276784325718713e-249,6.883818423565030287e+01,2.959189999999999543e+01,3.897460475660913914e+01,2.716794790411705685e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.344284000000000106e+02,6.000000000000000000e+01,4.281000000000000227e+01,6.845521917662723865e+01,5.871383921628593566e-250,6.845521917662723865e+01,2.920320000000000249e+01,3.918171965022616376e+01,7.029952640106656991e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.354293000000000120e+02,6.000000000000000000e+01,4.281000000000000227e+01,6.843362811716717431e+01,2.935691960814296783e-250,6.843362811716717431e+01,2.905109999999999459e+01,3.938775582043893309e+01,-5.227703271760267278e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.364293999999999869e+02,6.000000000000000000e+01,4.281000000000000227e+01,6.864013953313191507e+01,1.467845980407148391e-250,6.864013953313191507e+01,2.905109999999999459e+01,3.959379199065170241e+01,-4.752457519782061005e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.374294999999999618e+02,6.000000000000000000e+01,4.281000000000000227e+01,6.884660774493740121e+01,7.339229902035741957e-251,6.884660774493740121e+01,2.905109999999999459e+01,3.979982816086447173e+01,-4.320415927074600440e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.384296000000000504e+02,6.000000000000000000e+01,4.300999999999999801e+01,6.905303668023444175e+01,3.669614951017870979e-251,6.905303668023444175e+01,2.905109999999999459e+01,4.000586433107724105e+01,-3.927650842795091073e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.394289999999999736e+02,6.000000000000000000e+01,4.313000000000000256e+01,6.876539638285781564e+01,1.834807475508935489e-251,6.876539638285781564e+01,2.871310000000000073e+01,4.020950333816944067e+01,-1.572069553116286211e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.404308999999999514e+02,6.000000000000000000e+01,4.313000000000000256e+01,6.868690681528781283e+01,9.174037377544677446e-252,6.868690681528781283e+01,2.851029999999999376e+01,4.041170404738929989e+01,-2.350972321014840327e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.414312999999999647e+02,6.000000000000000000e+01,4.313000000000000256e+01,6.891048000015325670e+01,4.587018688772338723e-252,6.891048000015325670e+01,2.851029999999999376e+01,4.061390475660915911e+01,-2.137247564558945601e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.424303999999999633e+02,6.000000000000000000e+01,4.313000000000000256e+01,6.913211023268729605e+01,2.293509344386169362e-252,6.913211023268729605e+01,2.851029999999999376e+01,4.081610546582901833e+01,-1.942952331417223122e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.434316000000000031e+02,6.000000000000000000e+01,4.322999999999999687e+01,6.935197414492003531e+01,1.146754672193084681e-252,6.935197414492003531e+01,2.851029999999999376e+01,4.101830617504887755e+01,-1.766320301288384631e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.444315000000000282e+02,6.000000000000000000e+01,4.346000000000000085e+01,6.932321554804588004e+01,5.733773360965423404e-253,6.932321554804588004e+01,2.834130000000000393e+01,4.121930830270845547e+01,-2.373927546625760332e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.454320000000000164e+02,6.000000000000000000e+01,4.346000000000000085e+01,6.897766027944976486e+01,2.866886680482711702e-253,6.897766027944976486e+01,2.795259999999999678e+01,4.141755369277937859e+01,-3.924934133296176242e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.464324000000000296e+02,6.000000000000000000e+01,4.346000000000000085e+01,6.921158688891428312e+01,1.433443340241355851e-253,6.921158688891428312e+01,2.795259999999999678e+01,4.161579908285030172e+01,-3.568121939360159867e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.474333000000000311e+02,6.000000000000000000e+01,4.352000000000000313e+01,6.944226975116121992e+01,7.167216701206779255e-254,6.944226975116121992e+01,2.795259999999999678e+01,4.181404447292122484e+01,-3.243747217600145283e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484343999999999824e+02,6.000000000000000000e+01,4.375000000000000000e+01,6.952179369427413747e+01,3.583608350603389628e-254,6.952179369427413747e+01,2.785119999999999507e+01,4.201157071405597776e+01,-3.409770197818331461e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.494347999999999956e+02,6.000000000000000000e+01,4.378000000000000114e+01,6.918217929052768511e+01,1.791804175301694814e-254,6.918217929052768511e+01,2.746249999999999858e+01,4.220634021760207588e+01,-4.866609270743913473e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.504343000000000075e+02,6.000000000000000000e+01,4.378000000000000114e+01,6.934708566752154013e+01,8.959020876508474069e-255,6.934708566752154013e+01,2.741179999999999595e+01,4.240075014668008890e+01,-4.654644791585384467e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.514343999999999824e+02,6.000000000000000000e+01,4.378000000000000114e+01,6.958381054925034448e+01,4.479510438254237034e-255,6.958381054925034448e+01,2.741179999999999595e+01,4.259516007575810193e+01,-4.231495265077622192e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.524357999999999720e+02,6.000000000000000000e+01,4.384000000000000341e+01,6.981668861710177509e+01,2.239755219127118517e-255,6.981668861710177509e+01,2.741179999999999595e+01,4.278957000483611495e+01,-3.846813877343292498e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.534358999999999469e+02,6.000000000000000000e+01,4.407000000000000028e+01,6.989785952340129427e+01,1.119877609563559259e-255,6.989785952340129427e+01,2.731039999999999424e+01,4.298326078497795777e+01,-3.958012615766646758e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.544365000000000236e+02,6.000000000000000000e+01,4.410000000000000142e+01,6.955939368064326800e+01,5.599388047817796293e-256,6.955939368064326800e+01,2.692169999999999774e+01,4.317419482753114579e+01,-5.365011468878745360e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.554365000000000236e+02,6.000000000000000000e+01,4.410000000000000142e+01,6.972499552571818526e+01,2.799694023908898147e-256,6.972499552571818526e+01,2.687099999999999511e+01,4.336476929561624871e+01,-5.107737698980685526e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.564370000000000118e+02,6.000000000000000000e+01,4.410000000000000142e+01,6.996200397288491502e+01,1.399847011954449073e-256,6.996200397288491502e+01,2.687099999999999511e+01,4.355534376370135163e+01,-4.643397908164259569e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.574375000000000000e+02,6.000000000000000000e+01,4.425999999999999801e+01,7.019479114922606300e+01,6.999235059772245366e-257,7.019479114922606300e+01,2.687099999999999511e+01,4.374591823178645456e+01,-4.221270825603872234e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.584385999999999513e+02,6.000000000000000000e+01,4.442000000000000171e+01,7.002851398522929571e+01,3.499617529886122683e-257,7.002851398522929571e+01,2.660060000000000358e+01,4.393457496937510598e+01,-5.066609841458039609e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.594388999999999896e+02,6.000000000000000000e+01,4.442000000000000171e+01,6.986800399088021152e+01,1.749808764943061342e-257,6.986800399088021152e+01,2.633019999999999783e+01,4.412131397646730591e+01,-5.835099855870973240e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.604394999999999527e+02,6.000000000000000000e+01,4.442000000000000171e+01,7.010778936029851138e+01,8.749043824715306708e-258,7.010778936029851138e+01,2.633019999999999783e+01,4.430805298355950583e+01,-5.304636232609974966e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.614389999999999645e+02,6.000000000000000000e+01,4.446000000000000085e+01,7.034275233314171771e+01,4.374521912357653354e-258,7.034275233314171771e+01,2.633019999999999783e+01,4.449479199065170576e+01,-4.822396575099976990e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.624400000000000546e+02,6.000000000000000000e+01,4.457999999999999829e+01,7.047452460374705652e+01,2.187260956178826677e-258,7.047452460374705652e+01,2.626259999999999906e+01,4.468105156511978748e+01,-4.691269613727244714e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.634405000000000427e+02,6.000000000000000000e+01,4.475000000000000000e+01,7.040701196774033122e+01,1.093630478089413338e-258,7.040701196774033122e+01,2.605980000000000274e+01,4.486587284171552881e+01,-5.186608739752021080e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.644423000000000457e+02,6.000000000000000000e+01,4.475000000000000000e+01,7.021905573513588195e+01,5.468152390447066692e-259,7.021905573513588195e+01,2.577250000000000085e+01,4.504865652965879264e+01,-6.021007945229123193e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.654433000000000220e+02,6.000000000000000000e+01,4.475000000000000000e+01,7.045657585894487340e+01,2.734076195223533346e-259,7.045657585894487340e+01,2.577250000000000085e+01,4.523144021760205646e+01,-5.473643586571930175e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.664433000000000220e+02,6.000000000000000000e+01,4.475000000000000000e+01,7.068911994312969682e+01,1.367038097611766673e-259,7.068911994312969682e+01,2.577250000000000085e+01,4.541422390554532029e+01,-4.976039624156299856e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.674428000000000338e+02,6.000000000000000000e+01,4.493999999999999773e+01,7.091714035492891810e+01,6.835190488058833365e-260,7.091714035492891810e+01,2.577250000000000085e+01,4.559700759348858412e+01,-4.523672385596635981e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.684434999999999718e+02,6.000000000000000000e+01,4.507000000000000028e+01,7.067171648686762353e+01,3.417595244029416683e-260,7.067171648686762353e+01,2.545140000000000313e+01,4.577751397646730425e+01,-5.571974895996923971e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.694438000000000102e+02,6.000000000000000000e+01,4.507000000000000028e+01,7.058175539469065995e+01,1.708797622014708341e-260,7.058175539469065995e+01,2.523170000000000002e+01,4.595646220341765797e+01,-6.064068087269949281e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.704452999999999747e+02,6.000000000000000000e+01,4.510000000000000142e+01,7.081583151334346837e+01,8.543988110073541707e-261,7.081583151334346837e+01,2.523170000000000002e+01,4.613541043036801170e+01,-5.512789170245407933e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.714455000000000382e+02,6.000000000000000000e+01,4.507000000000000028e+01,7.097079097646434320e+01,4.271994055036770853e-261,7.097079097646434320e+01,2.518099999999999739e+01,4.631399908285028033e+01,-5.242081063859469481e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.724462999999999511e+02,6.000000000000000000e+01,4.520000000000000284e+01,7.127113994035886435e+01,2.135997027518385427e-261,7.127113994035886435e+01,2.523170000000000002e+01,4.649294730980063406e+01,-4.535073694417690593e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.734465000000000146e+02,6.000000000000000000e+01,4.539000000000000057e+01,7.117019431759372594e+01,1.067998513759192713e-261,7.117019431759372594e+01,2.501199999999999335e+01,4.667033738072262139e+01,-5.121430631288829138e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.744456000000000131e+02,6.000000000000000000e+01,4.539000000000000057e+01,7.092481099838107639e+01,5.339992568795963567e-262,7.092481099838107639e+01,2.469089999999999918e+01,4.684545014668006502e+01,-6.115391482989827043e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.754465999999999894e+02,6.000000000000000000e+01,4.539000000000000057e+01,7.115551823236569362e+01,2.669996284397981783e-262,7.115551823236569362e+01,2.469089999999999918e+01,4.702056291263750865e+01,-5.559446802718024383e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.764465999999999894e+02,6.000000000000000000e+01,4.546000000000000085e+01,7.138117142380239954e+01,1.334998142198990892e-262,7.138117142380239954e+01,2.469089999999999918e+01,4.719567567859495227e+01,-5.054042547925476914e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.774461000000000013e+02,6.000000000000000000e+01,4.567999999999999972e+01,7.142931829673970867e+01,6.674990710994954458e-263,7.142931829673970867e+01,2.457259999999999778e+01,4.736994943746019970e+01,-5.132311407204981357e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.784474999999999909e+02,6.000000000000000000e+01,4.571000000000000085e+01,7.110681255260146827e+01,3.337495355497477229e-263,7.110681255260146827e+01,2.420080000000000098e+01,4.754158631689282544e+01,-6.355737642913610319e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.794479000000000042e+02,6.000000000000000000e+01,4.571000000000000085e+01,7.126212383613794543e+01,1.668747677748738615e-263,7.126212383613794543e+01,2.415009999999999835e+01,4.771286362185736607e+01,-6.008397857194198721e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.804479999999999791e+02,6.000000000000000000e+01,4.571000000000000085e+01,7.148802293980425304e+01,8.343738388743693073e-264,7.148802293980425304e+01,2.415009999999999835e+01,4.788414092682190670e+01,-5.462179870176544494e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.814480999999999540e+02,6.000000000000000000e+01,4.581000000000000227e+01,7.170895642540675397e+01,4.171869194371846537e-264,7.170895642540675397e+01,2.415009999999999835e+01,4.805541823178644734e+01,-4.965618063796858328e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.824480999999999540e+02,6.000000000000000000e+01,4.584000000000000341e+01,7.167835894939096875e+01,2.085934597185923268e-264,7.167835894939096875e+01,2.398109999999999431e+01,4.822549695519069957e+01,-5.282380057997154710e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.834489999999999554e+02,6.000000000000000000e+01,4.603999999999999915e+01,7.182235428067258454e+01,1.042967298592961634e-264,7.182235428067258454e+01,2.393039999999999523e+01,4.839521610412686670e+01,-5.032618234542876046e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.844491000000000440e+02,6.000000000000000000e+01,4.603999999999999915e+01,7.154379097771131057e+01,5.214836492964808171e-265,7.154379097771131057e+01,2.359240000000000137e+01,4.856253808994247123e+01,-6.111471122311672444e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.854500000000000455e+02,6.000000000000000000e+01,4.603999999999999915e+01,7.176667179191156265e+01,2.607418246482404085e-265,7.176667179191156265e+01,2.359240000000000137e+01,4.872986007575807577e+01,-5.555882838465157070e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.864510000000000218e+02,6.000000000000000000e+01,4.603999999999999915e+01,7.198450180353140126e+01,1.303709123241202043e-265,7.198450180353140126e+01,2.359240000000000137e+01,4.889718206157368030e+01,-5.050802580422869559e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.874502999999999702e+02,6.000000000000000000e+01,4.607000000000000028e+01,7.219774017644175501e+01,6.518545616206010213e-266,7.219774017644175501e+01,2.359240000000000137e+01,4.906450404738928484e+01,-4.591638709475335811e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.884516999999999598e+02,6.000000000000000000e+01,4.628999999999999915e+01,7.233269930332994591e+01,3.259272808103005107e-266,7.233269930332994591e+01,2.354169999999999874e+01,4.923146645873680427e+01,-4.404671554068495531e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.894524000000000115e+02,6.000000000000000000e+01,4.635999999999999943e+01,7.199626730391820217e+01,1.629636404051502553e-266,7.199626730391820217e+01,2.316990000000000194e+01,4.939579199065169490e+01,-5.694246867334986639e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.904524999999999864e+02,6.000000000000000000e+01,4.635999999999999943e+01,7.203944698208029251e+01,8.148182020257512767e-267,7.203944698208029251e+01,2.305160000000000053e+01,4.955927851547438934e+01,-5.714315333940899189e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.914534999999999627e+02,6.000000000000000000e+01,4.635999999999999943e+01,7.225488182812064508e+01,4.074091010128756383e-267,7.225488182812064508e+01,2.305160000000000053e+01,4.972276504029708377e+01,-5.194832121764453303e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.924542999999999893e+02,6.000000000000000000e+01,4.635999999999999943e+01,7.246559409950484110e+01,2.037045505064378192e-267,7.246559409950484110e+01,2.305160000000000053e+01,4.988625156511977821e+01,-4.722574656149503003e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.934546000000000276e+02,6.000000000000000000e+01,4.649000000000000199e+01,7.267201312120161560e+01,1.018522752532189096e-267,7.267201312120161560e+01,2.305160000000000053e+01,5.004973808994247264e+01,-4.293249687408638993e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.944552999999999656e+02,6.000000000000000000e+01,4.667999999999999972e+01,7.255340739624509183e+01,5.092613762660945479e-268,7.255340739624509183e+01,2.283189999999999742e+01,5.021166645873680068e+01,-4.901590624916963845e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.954561999999999671e+02,6.000000000000000000e+01,4.667999999999999972e+01,7.229056382939232606e+01,2.546306881330472740e-268,7.229056382939232606e+01,2.251079999999999970e+01,5.037131752256658501e+01,-5.915536931742676474e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.964563000000000557e+02,6.000000000000000000e+01,4.667999999999999972e+01,7.250399250169249399e+01,1.273153440665236370e-268,7.250399250169249399e+01,2.251079999999999970e+01,5.053096858639636935e+01,-5.377760847038796088e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.974573000000000320e+02,6.000000000000000000e+01,4.667999999999999972e+01,7.271253230049535432e+01,6.365767203326181849e-269,7.271253230049535432e+01,2.251079999999999970e+01,5.069061965022615368e+01,-4.888873497307996141e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.984577000000000453e+02,6.000000000000000000e+01,4.681000000000000227e+01,7.291662766884611813e+01,3.182883601663090924e-269,7.291662766884611813e+01,2.251079999999999970e+01,5.085027071405593802e+01,-4.444430452098178108e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.994571999999999434e+02,6.000000000000000000e+01,4.693999999999999773e+01,7.279556085348478689e+01,1.591441800831545462e-269,7.279556085348478689e+01,2.229109999999999658e+01,5.100836362185735595e+01,-5.039027683725636475e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.004589999999999463e+02,6.000000000000000000e+01,4.700000000000000000e+01,7.267834131147353105e+01,7.957209004157727311e-270,7.267834131147353105e+01,2.207140000000000413e+01,5.116489837363040749e+01,-5.579570621568724631e-01,0.000000000000000000e+00,0.000000000000000000e+00
